"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AUM00011343","2010-04","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","","","","","23","2,S","0","2,S","0","2,S","","","","","","","20100430",",2,S","","","","","","","2.9","2,S,30,","","","","","","","","","-3.88","2,,,S","",""
"AUM00011343","2010-06","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","","","","","8",",S","0",",S","0",",S","","","","","","","20100612",",,S","","","","","","","8.7",",S,12,","","","","","","","","","2.32",",,,S","",""
"AUM00011343","2010-07","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","","","20100716",",2,S","","","","","","","13.0","2,S,16,","","","","","","","","","7.29","2,,,S","",""
"AUM00011343","2010-08","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","20100822",",4,S","","","","","","","11.6","4,S,22,","","","","","","","","","5.31","4,,,S","",""
"AUM00011343","2010-09","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","","","","","9","4,S","0","4,S","0","4,S","","","","","","","20100922",",4,S","","","","","","","5.3","4,S,22,","","","","","","","","","0.73","4,,,S","",""
"AUM00011343","2010-10","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","","","","","12","5,S","0","5,S","0","5,S","","","","","","","20101007",",5,S","","","","","","","4.9","5,S,07,","","","","","","","","","-0.95","5,,,S","",""
"AUM00011343","2010-12","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","11","4,S","27","4,S","","","","","","","20101216",",4,S","","","","","","","-26.5","4,S,16,","","","","","","","","","","","","","","","","","-16.76","4,,,S"
"AUM00011343","2011-02","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","","","","","26","2,S","0","2,S","0","2,S","","","","","","","20110207",",2,S","","","","","","","-0.1","2,S,07,","","","","","","","","","-8.08","2,,,S","",""
"AUM00011343","2011-03","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","20110324",",3,S","","","","","","","-1.5","3,S,24,","","","","","","","","","-6.79","3,,,S","",""
"AUM00011343","2011-04","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","0.0","3,S","","","","","","","","","0","3,S","27","3,S","22","1,S","0","1,S","0","1,S","20110414",",3,S","","","","","20110403",",1,S","-14.0","3,S,14,","","","","","1.6","1,S,03,","","","619.2","1,S","","","-4.52","3,S","-2.20","1,,,S","-6.84","3,,,S"
"AUM00011343","2011-05","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","0.0","3,S","","","","","","","","","0","3,S","24","3,S","10",",S","0",",S","0",",S","20110505",",3,S","","","","","20110526",",,S","-12.3","3,S,05,","","","","","5.6",",S,26,","","","564.8",",S","","","-1.78","3,S","0.77",",,,S","-4.33","3,,,S"
"AUM00011343","2011-06","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","22","5,S","15","5,S","1","5,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","20110619",",5,S","20110627",",2,S","","","","","37.6","5,,S,19,","7.0","2,S,27,","","","","","180.5","5,,,S","","","3.51","2,,,S","",""
"AUM00011343","2011-07","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","22","4,S","17","4,S","0","4,S","","","","","","","3",",S","0",",S","0",",S","","","","","20110711",",4,S","20110711",",,S","","","","","24.1","4,,S,11,","10.5",",S,11,","","","","","158.7","4,,,S","","","3.97",",,,S","",""
"AUM00011343","2011-08","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","0.0","4,S","17","2,S","11","2,S","0","2,S","","","0","4,S","5","4,S","0",",S","0",",S","0",",S","20110827",",4,S","","","20110810",",2,S","20110822",",,S","-5.4","4,S,27,","","","25.1","2,,S,10,","12.6",",S,22,","","","363.7",",S","124.2","2,,,S","4.93","4,S","7.57",",,,S","2.30","4,,,S"
"AUM00011343","2011-09","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","10","3,S","4","3,S","1","3,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20110919",",3,S","20110903",",2,S","","","","","68.8","3,,S,19,","8.8","2,S,03,","","","","","100.3","3,,,S","","","5.54","2,,,S","",""
"AUM00011343","2011-10","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","10","1,S","8","1,S","5","1,S","","","0","4,S","22","4,S","12","3,S","0","3,S","0","3,S","20111021",",4,S","","","20111010",",1,S","20111001",",3,S","-13.2","4,S,21,","","","65.8","1,,S,10,","7.5","3,S,01,","","","","","255.5","1,,,S","-2.77","7,S","-0.23","3,,,S","-5.31","4,,,S"
"AUM00011343","2011-11","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","0.0","5,S","0","1,S","0","1,S","0","1,S","","","0","4,S","26","4,S","24","1,S","0","1,S","0","1,S","20111126",",4,S","","","20111130","+,1,S","20111127",",1,S","-7.6","4,S,26,","","","0.0","1,,S,30,+","1.5","1,S,27,","","","530.5","1,S","0.0","1,,,S","-2.97","5,S","-1.50","1,,,S","-4.43","4,,,S"
"AUM00011343","2011-12","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","18","1,S","15","1,S","1","1,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","20111217",",1,S","20111228",",3,S","","","","","39.9","1,,S,17,","-1.6","3,S,28,","","","","","195.1","1,,,S","","","-7.28","3,,,S","",""
"AUM00011343","2012-01","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","21","4,S","18","4,S","5","4,S","","","","","","","","","","","","","","","","","20120108",",4,S","","","","","","","70.9","4,,S,08,","","","","","","","414.6","4,,,S","","","","","",""
"AUM00011343","2012-02","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","0.0","5,S","","","","","","","","","16","3,S","26","3,S","27","2,S","0","2,S","0","2,S","20120210",",3,S","","","","","20120224",",2,S","-29.3","3,S,10,","","","","","-2.2","2,S,24,","","","835.0","2,S","","","-16.06","5,S","-12.91","2,,,S","-19.20","3,,,S"
"AUM00011343","2012-03","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","0","5,S","26","5,S","29","2,S","0","2,S","0","2,S","20120309",",5,S","","","","","20120316",",2,S","-16.2","5,S,09,","","","","","-0.4","2,S,16,","","","","","","","-7.42","7,S","-5.12","2,,,S","-9.73","5,,,S"
"AUM00011343","2012-04","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","16","1,S","13","1,S","2","1,S","","","","","","","26",",S","0",",S","0",",S","","","","","20120401",",1,S","20120427",",,S","","","","","30.0","1,,S,01,","4.3",",S,27,","","","","","169.3","1,,,S","","","-3.66",",,,S","",""
"AUM00011343","2012-05","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","14","5,S","8","5,S","1","5,S","","","0","5,S","25","5,S","12","3,S","0","3,S","0","3,S","20120517",",5,S","","","20120516",",5,S","20120511",",3,S","-13.7","5,S,17,","","","63.0","5,,S,16,","7.6","3,S,11,","","","","","142.5","5,,,S","-2.41","7,S","0.23","3,,,S","-5.05","5,,,S"
"AUM00011343","2012-07","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","20120701",",2,S","","","","","","","12.6","2,S,01,","","","","","","","","","6.28","2,,,S","",""
"AUM00011343","2012-08","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20120820",",2,S","","","","","","","14.2","2,S,20,","","","","","","","","","7.34","2,,,S","",""
"AUM00011343","2012-09","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","14","5,S","7","5,S","1","5,S","","","","","","","3","1,S","0","1,S","0","1,S","","","","","20120913",",5,S","20120908",",1,S","","","","","59.9","5,,S,13,","8.2","1,S,08,","","","","","132.6","5,,,S","","","3.49","1,,,S","",""
"AUM00011343","2012-10","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","15","4,S","9","4,S","1","4,S","","","0","5,S","20","5,S","13","2,S","0","2,S","0","2,S","20121029",",5,S","","","20121015",",4,S","20121021","+,2,S","-17.2","5,S,29,","","","34.8","4,,S,15,","7.9","2,S,21,+","","","","","74.3","4,,,S","-1.64","7,S","0.62","2,,,S","-3.91","5,,,S"
"AUM00011343","2012-11","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","12","3,S","4","3,S","1","3,S","","","0","4,S","26","4,S","21","4,S","0","4,S","0","4,S","20121130",",4,S","","","20121105",",3,S","20121110","+,4,S","-16.1","4,S,30,","","","56.9","3,,S,05,","1.5","4,S,10,+","","","","","79.5","3,,,S","-4.41","8,S","-2.13","4,,,S","-6.69","4,,,S"
"AUM00011343","2012-12","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","23","2,S","15","2,S","1","2,S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","20121228",",2,S","20121224",",5,S","","","","","31.0","2,,S,28,","-0.7","5,S,24,","","","","","204.8","2,,,S","","","-8.88","5,,,S","",""
"AUM00011343","2013-03","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","12","4,S","6","4,S","1","4,S","","","","","","","29","2,S","0","2,S","0","2,S","","","","","20130331",",4,S","20130307",",2,S","","","","","30.0","4,,S,31,","-0.2","2,S,07,","","","","","73.0","4,,,S","","","-7.31","2,,,S","",""
"AUM00011343","2013-04","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","12",",S","4",",S","0",",S","","","0","5,S","25","5,S","24","1,S","0","1,S","0","1,S","20130401",",5,S","","","20130413","+,,S","20130408",",1,S","-13.8","5,S,01,","","","7.1",",,S,13,+","2.1","1,S,08,","","","","","28.8",",,,S","-5.00","6,S","-2.82","1,,,S","-7.19","5,,,S"
"AUM00011343","2013-05","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","22","3,S","14","3,S","4","3,S","","","","","","","23","1,S","0","1,S","0","1,S","","","","","20130531",",3,S","20130502",",1,S","","","","","65.0","3,,S,31,","1.5","1,S,02,","","","","","281.5","3,,,S","","","-1.34","1,,,S","",""
"AUM00011343","2013-06","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","20","3,S","12","3,S","3","3,S","","","0","5,S","18","5,S","13","2,S","0","2,S","0","2,S","20130603",",5,S","","","20130624",",3,S","20130618",",2,S","-7.6","5,S,03,","","","74.9","3,,S,24,","10.7","2,S,18,","","","","","271.8","3,,,S","-0.15","7,S","2.27","2,,,S","-2.57","5,,,S"
"AUM00011343","2013-07","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","0.0","4,S","","","","","","","","","0","4,S","9","4,S","0",",S","0",",S","0",",S","20130701",",4,S","","","","","20130728",",,S","-2.9","4,S,01,","","","","","13.7",",S,28,","378.6","S","378.6",",S","","","4.42","4,S","7.32",",,,S","1.53","4,,,S"
"AUM00011343","2013-08","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","0.0","5,S","12","5,S","8","5,S","1","5,S","","","0","5,S","12","5,S","0",",S","0",",S","0",",S","20130821",",5,S","","","20130820",",5,S","20130802",",,S","-4.0","5,S,21,","","","37.6","5,,S,20,","13.6",",S,02,","742.9","S","364.3",",S","110.0","5,,,S","4.25","5,S","6.80",",,,S","1.70","5,,,S"
"AUM00011343","2013-09","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","17","3,S","11","3,S","1","3,S","","","","","","","8","2,S","0","2,S","0","2,S","","","","","20130917",",3,S","20130906",",2,S","","","","","53.1","3,,S,17,","7.7","2,S,06,","","","","","151.6","3,,,S","","","2.09","2,,,S","",""
"AUM00011343","2013-10","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","","","","","12","1,S","0","1,S","0","1,S","","","","","","","20131026",",1,S","","","","","","","5.4","1,S,26,","","","","","","","","","0.49","1,,,S","",""
"AUM00011343","2014-01","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","13","4,S","8","4,S","0","4,S","","","2","4,S","27","4,S","27","4,S","0","4,S","0","4,S","20140125",",4,S","","","20140105",",4,S","20140109",",4,S","-18.0","4,S,25,","","","25.1","4,,S,05,","-1.2","4,S,09,","","","","","113.0","4,,,S","-9.43","8,S","-7.30","4,,,S","-11.56","4,,,S"
"AUM00011343","2014-02","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","","","20140215",",3,S","","","","","","","-4.9","3,S,15,","","","","","","","","","-7.54","3,,,S","",""
"AUM00011343","2014-03","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","14","1,S","9","1,S","3","1,S","","","0","4,S","27","4,S","28","3,S","0","3,S","0","3,S","20140325",",4,S","","","20140316",",1,S","20140330",",3,S","-16.8","4,S,25,","","","52.1","1,,S,16,","-0.6","3,S,30,","","","","","173.9","1,,,S","-7.34","7,S","-5.04","3,,,S","-9.64","4,,,S"
"AUM00011343","2014-04","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","0.0","4,S","","","","","","","","","0","4,S","26","4,S","28",",S","0",",S","0",",S","20140417",",4,S","","","","","20140408",",,S","-16.2","4,S,17,","","","","","0.4",",S,08,","","","616.1",",S","","","-5.32","4,S","-3.02",",,,S","-7.61","4,,,S"
"AUM00011343","2014-05","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","","","","","21","2,S","0","2,S","0","2,S","","","","","","","20140522",",2,S","","","","","","","4.2","2,S,22,","","","","","","","","","-1.88","2,,,S","",""
"AUM00011343","2014-06","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","0","5,S","18","5,S","6","2,S","0","2,S","0","2,S","20140601",",5,S","","","","","20140611",",2,S","-7.1","5,S,01,","","","","","10.1","2,S,11,","","","","","","","0.66","7,S","3.18","2,,,S","-1.87","5,,,S"
"AUM00011343","2014-07","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20140719",",1,S","","","","","","","11.7","1,S,19,","","","","","","","","","5.39","1,,,S","",""
"AUM00011343","2014-08","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","21","5,S","16","5,S","1","5,S","","","","","","","1",",S","0",",S","0",",S","","","","","20140812",",5,S","20140810",",,S","","","","","27.9","5,,S,12,","9.2",",S,10,","","","","","175.1","5,,,S","","","3.99",",,,S","",""
"AUM00011343","2014-09","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","19","2,S","12","2,S","3","2,S","","","0","5,S","17","5,S","7","2,S","0","2,S","0","2,S","20140923",",5,S","","","20140901",",2,S","20140909",",2,S","-8.5","5,S,23,","","","71.1","2,,S,01,","5.4","2,S,09,","","","","","221.9","2,,,S","0.04","7,S","2.01","2,,,S","-1.92","5,,,S"
"AUM00011343","2014-10","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","13","1,S","6","1,S","2","1,S","","","0","5,S","24","5,S","15","3,S","0","3,S","0","3,S","20141022",",5,S","","","20141023",",1,S","20141019",",3,S","-12.5","5,S,22,","","","70.1","1,,S,23,","5.9","3,S,19,","","","","","179.5","1,,,S","-1.99","8,S","0.09","3,,,S","-4.06","5,,,S"
"AUM00011343","2014-11","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","10","5,S","3","5,S","0","5,S","","","","","","","23","5,S","0","5,S","0","5,S","","","","","20141108",",5,S","20141124",",5,S","","","","","9.9","5,,S,08,","0.3","5,S,24,","","","","","27.5","5,,,S","","","-2.44","5,,,S","",""
"AUM00011343","2014-12","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","19",",S","12",",S","1",",S","","","","","","","","","","","","","","","","","20141218",",,S","","","","","","","25.9",",,S,18,","","","","","","","141.2",",,,S","","","","","",""
"AUM00011343","2015-01","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","20","1,S","10","1,S","0","1,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","20150104",",1,S","20150110",",4,S","","","","","24.9","1,,S,04,","-1.6","4,S,10,","","","","","146.7","1,,,S","","","-8.43","4,,,S","",""
"AUM00011343","2015-02","47.05","12.95","3113.8","SONNBLICK AUTOM., AU","","","8","4,S","4","4,S","1","4,S","","","","","","","25","3,S","0","3,S","0","3,S","","","","","20150224",",4,S","20150212",",3,S","","","","","34.0","4,,S,24,","-4.3","3,S,12,","","","","","55.6","4,,,S","","","-10.14","3,,,S","",""
