"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR001657003","1973-05","-16.05","-57.683","118.0","CACERES, BR","1",",I","1",",I","0",",I","","","","","","","19730525",",,I","","","13.0",",,I,25,","13.0",",,,I","",""
"BR001657003","1973-06","-16.05","-57.683","118.0","CACERES, BR","3",",I","2",",I","0",",I","","","","","","","19730614",",,I","","","6.1",",,I,14,","12.2",",,,I","",""
"BR001657003","1973-07","-16.05","-57.683","118.0","CACERES, BR","1",",I","0",",I","0",",I","","","","","","","19730716",",,I","","","0.3",",,I,16,","0.3",",,,I","",""
"BR001657003","1973-08","-16.05","-57.683","118.0","CACERES, BR","1",",I","1",",I","0",",I","","","","","","","19730811",",,I","","","5.3",",,I,11,","5.3",",,,I","",""
"BR001657003","1973-09","-16.05","-57.683","118.0","CACERES, BR","4",",I","1",",I","0",",I","","","","","","","19730930",",,I","","","2.8",",,I,30,","7.1",",,,I","",""
"BR001657003","1973-10","-16.05","-57.683","118.0","CACERES, BR","8",",I","6",",I","0",",I","","","","","","","19731031",",,I","","","7.9",",,I,31,","38.0",",,,I","",""
"BR001657003","1973-11","-16.05","-57.683","118.0","CACERES, BR","16",",I","9",",I","2",",I","","","","","","","19731102",",,I","","","46.0",",,I,02,","145.3",",,,I","",""
"BR001657003","1973-12","-16.05","-57.683","118.0","CACERES, BR","15",",I","14",",I","0",",I","","","","","","","19731211",",,I","","","17.9",",,I,11,","131.7",",,,I","",""
"BR001657003","1974-01","-16.05","-57.683","118.0","CACERES, BR","0",",I","0",",I","0",",I","","","","","","","19740131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR001657003","1974-02","-16.05","-57.683","118.0","CACERES, BR","4",",I","2",",I","1",",I","","","","","","","19740220",",,I","","","53.7",",,I,20,","66.4",",,,I","",""
"BR001657003","1974-03","-16.05","-57.683","118.0","CACERES, BR","19",",I","14",",I","4",",I","","","","","","","19740306",",,I","","","46.8",",,I,06,","280.4",",,,I","",""
"BR001657003","1974-04","-16.05","-57.683","118.0","CACERES, BR","11",",I","7",",I","2",",I","","","","","","","19740404",",,I","","","68.4",",,I,04,","196.1",",,,I","",""
"BR001657003","1974-05","-16.05","-57.683","118.0","CACERES, BR","5",",I","2",",I","0",",I","","","","","","","19740521",",,I","","","23.6",",,I,21,","36.8",",,,I","",""
"BR001657003","1974-06","-16.05","-57.683","118.0","CACERES, BR","3",",I","1",",I","0",",I","","","","","","","19740603",",,I","","","16.2",",,I,03,","17.5",",,,I","",""
"BR001657003","1974-07","-16.05","-57.683","118.0","CACERES, BR","2",",I","0",",I","0",",I","","","","","","","19740722","+,,I","","","0.3",",,I,22,+","0.8",",,,I","",""
"BR001657003","1974-08","-16.05","-57.683","118.0","CACERES, BR","2",",I","0",",I","0",",I","","","","","","","19740817",",,I","","","1.3",",,I,17,","1.6",",,,I","",""
"BR001657003","1974-09","-16.05","-57.683","118.0","CACERES, BR","0",",I","0",",I","0",",I","","","","","","","19740930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR001657003","1974-10","-16.05","-57.683","118.0","CACERES, BR","13",",I","10",",I","1",",I","","","","","","","19741022",",,I","","","28.3",",,I,22,","140.9",",,,I","",""
"BR001657003","1974-11","-16.05","-57.683","118.0","CACERES, BR","10",",I","7",",I","1",",I","","","","","","","19741122",",,I","","","26.2",",,I,22,","83.8",",,,I","",""
"BR001657003","1974-12","-16.05","-57.683","118.0","CACERES, BR","21",",I","18",",I","6",",I","","","","","","","19741215",",,I","","","77.1",",,I,15,","387.5",",,,I","",""
"BR001657003","1976-01","-16.05","-57.683","118.0","CACERES, BR","14",",I","12",",I","2",",I","","","","","","","19760103",",,I","","","53.0",",,I,03,","160.9",",,,I","",""
"BR001657003","1976-02","-16.05","-57.683","118.0","CACERES, BR","18",",I","15",",I","2",",I","","","","","","","19760204",",,I","","","49.0",",,I,04,","211.7",",,,I","",""
"BR001657003","1976-03","-16.05","-57.683","118.0","CACERES, BR","13",",I","8",",I","3",",I","","","","","","","19760302",",,I","","","56.3",",,I,02,","175.3",",,,I","",""
"BR001657003","1976-04","-16.05","-57.683","118.0","CACERES, BR","11",",I","7",",I","2",",I","","","","","","","19760411",",,I","","","29.2",",,I,11,","108.7",",,,I","",""
"BR001657003","1976-05","-16.05","-57.683","118.0","CACERES, BR","9",",I","6",",I","0",",I","","","","","","","19760530",",,I","","","7.2",",,I,30,","34.4",",,,I","",""
"BR001657003","1976-06","-16.05","-57.683","118.0","CACERES, BR","3",",I","1",",I","0",",I","","","","","","","19760606",",,I","","","19.3",",,I,06,","21.3",",,,I","",""
"BR001657003","1976-07","-16.05","-57.683","118.0","CACERES, BR","1",",I","0",",I","0",",I","","","","","","","19760710",",,I","","","1.3",",,I,10,","1.3",",,,I","",""
"BR001657003","1976-08","-16.05","-57.683","118.0","CACERES, BR","2",",I","1",",I","0",",I","","","","","","","19760818",",,I","","","6.0",",,I,18,","6.7",",,,I","",""
"BR001657003","1976-09","-16.05","-57.683","118.0","CACERES, BR","8",",I","5",",I","2",",I","","","","","","","19760926",",,I","","","39.1",",,I,26,","101.8",",,,I","",""
"BR001657003","1976-10","-16.05","-57.683","118.0","CACERES, BR","7",",I","6",",I","1",",I","","","","","","","19761025",",,I","","","40.0",",,I,25,","93.2",",,,I","",""
"BR001657003","1976-11","-16.05","-57.683","118.0","CACERES, BR","7",",I","6",",I","4",",I","","","","","","","19761128",",,I","","","47.1",",,I,28,","173.0",",,,I","",""
"BR001657003","1976-12","-16.05","-57.683","118.0","CACERES, BR","16",",I","13",",I","4",",I","","","","","","","19761224",",,I","","","33.0",",,I,24,","171.7",",,,I","",""
"BR001657003","1977-01","-16.05","-57.683","118.0","CACERES, BR","18",",I","12",",I","3",",I","","","","","","","19770123",",,I","","","64.0",",,I,23,","234.8",",,,I","",""
"BR001657003","1977-02","-16.05","-57.683","118.0","CACERES, BR","15",",I","10",",I","1",",I","","","","","","","19770210",",,I","","","34.0",",,I,10,","126.5",",,,I","",""
"BR001657003","1977-03","-16.05","-57.683","118.0","CACERES, BR","15",",I","12",",I","3",",I","","","","","","","19770308",",,I","","","44.2",",,I,08,","209.6",",,,I","",""
"BR001657003","1977-04","-16.05","-57.683","118.0","CACERES, BR","8",",I","7",",I","1",",I","","","","","","","19770418",",,I","","","33.2",",,I,18,","99.8",",,,I","",""
"BR001657003","1977-05","-16.05","-57.683","118.0","CACERES, BR","6",",I","5",",I","0",",I","","","","","","","19770505",",,I","","","18.7",",,I,05,","50.0",",,,I","",""
"BR001657003","1977-06","-16.05","-57.683","118.0","CACERES, BR","6",",I","3",",I","0",",I","","","","","","","19770622",",,I","","","18.2",",,I,22,","31.0",",,,I","",""
"BR001657003","1977-07","-16.05","-57.683","118.0","CACERES, BR","1",",I","0",",I","0",",I","","","","","","","19770716",",,I","","","0.5",",,I,16,","0.5",",,,I","",""
"BR001657003","1977-08","-16.05","-57.683","118.0","CACERES, BR","3",",I","3",",I","1",",I","","","","","","","19770824",",,I","","","28.9",",,I,24,","39.2",",,,I","",""
"BR001657003","1977-09","-16.05","-57.683","118.0","CACERES, BR","5",",I","4",",I","1",",I","","","","","","","19770923",",,I","","","38.0",",,I,23,","59.7",",,,I","",""
"BR001657003","1977-10","-16.05","-57.683","118.0","CACERES, BR","4",",I","4",",I","0",",I","","","","","","","19771025",",,I","","","22.2",",,I,25,","63.1",",,,I","",""
"BR001657003","1977-11","-16.05","-57.683","118.0","CACERES, BR","14",",I","9",",I","0",",I","","","","","","","19771128",",,I","","","19.2",",,I,28,","81.7",",,,I","",""
"BR001657003","1977-12","-16.05","-57.683","118.0","CACERES, BR","12",",I","8",",I","2",",I","","","","","","","19771215",",,I","","","64.0",",,I,15,","154.8",",,,I","",""
"BR001657003","1978-01","-16.05","-57.683","118.0","CACERES, BR","18",",I","14",",I","4",",I","","","","","","","19780107",",,I","","","63.4",",,I,07,","310.7",",,,I","",""
"BR001657003","1978-02","-16.05","-57.683","118.0","CACERES, BR","12",",I","10",",I","2",",I","","","","","","","19780228",",,I","","","69.0",",,I,28,","182.8",",,,I","",""
"BR001657003","1978-03","-16.05","-57.683","118.0","CACERES, BR","10",",I","7",",I","0",",I","","","","","","","19780321",",,I","","","22.0",",,I,21,","99.1",",,,I","",""
"BR001657003","1978-04","-16.05","-57.683","118.0","CACERES, BR","7",",I","7",",I","1",",I","","","","","","","19780401",",,I","","","34.5",",,I,01,","101.6",",,,I","",""
"BR001657003","1978-05","-16.05","-57.683","118.0","CACERES, BR","4",",I","3",",I","0",",I","","","","","","","19780517",",,I","","","5.4",",,I,17,","13.4",",,,I","",""
"BR001657003","1978-06","-16.05","-57.683","118.0","CACERES, BR","1",",I","1",",I","0",",I","","","","","","","19780609",",,I","","","9.0",",,I,09,","9.0",",,,I","",""
"BR001657003","1978-07","-16.05","-57.683","118.0","CACERES, BR","3",",I","1",",I","0",",I","","","","","","","19780720",",,I","","","3.8",",,I,20,","6.0",",,,I","",""
"BR001657003","1978-08","-16.05","-57.683","118.0","CACERES, BR","0",",I","0",",I","0",",I","","","","","","","19780831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR001657003","1978-09","-16.05","-57.683","118.0","CACERES, BR","8",",I","2",",I","1",",I","","","","","","","19780927",",,I","","","28.0",",,I,27,","38.6",",,,I","",""
"BR001657003","1978-10","-16.05","-57.683","118.0","CACERES, BR","8",",I","8",",I","1",",I","","","","","","","19781014",",,I","","","27.3",",,I,14,","69.3",",,,I","",""
"BR001657003","1978-11","-16.05","-57.683","118.0","CACERES, BR","10",",I","9",",I","1",",I","","","","","","","19781127",",,I","","","76.8",",,I,27,","153.0",",,,I","",""
"BR001657003","1978-12","-16.05","-57.683","118.0","CACERES, BR","18",",I","14",",I","3",",I","","","","","","","19781206",",,I","","","59.5",",,I,06,","258.9",",,,I","",""
"BR001657003","1979-01","-16.05","-57.683","118.0","CACERES, BR","24",",I","20",",I","5",",I","0","5,S","0","5,S","19790129",",5,S","19790108",",,I","22.0","5,S,29,","59.1",",,I,08,","372.9",",,,I","23.77","5,,,S"
"BR001657003","1979-02","-16.05","-57.683","118.0","CACERES, BR","16",",I","11",",I","2",",I","","","","","","","19790212",",,I","","","33.1",",,I,12,","121.2",",,,I","",""
"BR001657003","1979-03","-16.05","-57.683","118.0","CACERES, BR","16",",I","12",",I","3",",I","0","5,S","0","5,S","19790310",",5,S","19790324",",,I","19.0","5,S,10,","69.1",",,I,24,","248.9",",,,I","22.96","5,,,S"
"BR001657003","1979-04","-16.05","-57.683","118.0","CACERES, BR","7",",I","5",",I","2",",I","","","","","","","19790414",",,I","","","26.7",",,I,14,","95.6",",,,I","",""
"BR001657003","1979-05","-16.05","-57.683","118.0","CACERES, BR","10",",I","8",",I","0",",I","0","3,S","0","3,S","19790531",",3,S","19790501",",,I","8.0","3,S,31,","12.7",",,I,01,","55.3",",,,I","19.75","3,,,S"
"BR001657003","1979-06","-16.05","-57.683","118.0","CACERES, BR","0",",I","0",",I","0",",I","","","","","","","19790630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR001657003","1979-07","-16.05","-57.683","118.0","CACERES, BR","6",",I","3",",I","1",",I","","","","","","","19790714",",,I","","","37.6",",,I,14,","65.3",",,,I","",""
"BR001657003","1979-08","-16.05","-57.683","118.0","CACERES, BR","2",",I","2",",I","0",",I","","","","","","","19790818",",,I","","","11.4",",,I,18,","14.8",",,,I","",""
"BR001657003","1979-09","-16.05","-57.683","118.0","CACERES, BR","7",",I","3",",I","0",",I","0","3,S","0","3,S","19790921",",3,S","19790910",",,I","14.0","3,S,21,","15.2",",,I,10,","47.5",",,,I","20.11","3,,,S"
"BR001657003","1979-10","-16.05","-57.683","118.0","CACERES, BR","5",",I","3",",I","0",",I","0","3,S","0","3,S","19791019",",3,S","19791015",",,I","14.0","3,S,19,","16.4",",,I,15,","26.9",",,,I","21.82","3,,,S"
"BR001657003","1979-11","-16.05","-57.683","118.0","CACERES, BR","11",",I","9",",I","0",",I","","","","","","","19791126",",,I","","","25.2",",,I,26,","94.8",",,,I","",""
"BR001657003","1979-12","-16.05","-57.683","118.0","CACERES, BR","23",",I","16",",I","6",",I","","","","","","","19791231",",,I","","","62.8",",,I,31,","429.6",",,,I","",""
"BR001657003","1980-01","-16.05","-57.683","118.0","CACERES, BR","19",",I","11",",I","3",",I","","","","","","","19800123",",,I","","","41.6",",,I,23,","248.2",",,,I","",""
"BR001657003","1980-02","-16.05","-57.683","118.0","CACERES, BR","21",",I","16",",I","3",",I","","","","","","","19800228",",,I","","","40.2",",,I,28,","210.8",",,,I","",""
"BR001657003","1980-03","-16.05","-57.683","118.0","CACERES, BR","12",",I","7",",I","1",",I","","","","","","","19800321",",,I","","","25.4",",,I,21,","111.9",",,,I","",""
"BR001657003","1980-04","-16.05","-57.683","118.0","CACERES, BR","9",",I","4",",I","1",",I","","","","","","","19800408",",,I","","","27.0",",,I,08,","83.6",",,,I","",""
"BR001657003","1980-05","-16.05","-57.683","118.0","CACERES, BR","9",",I","8",",I","3",",I","","","","","","","19800522",",,I","","","60.0",",,I,22,","184.9",",,,I","",""
"BR001657003","1980-06","-16.05","-57.683","118.0","CACERES, BR","3",",I","2",",I","1",",I","","","","","","","19800627",",,I","","","27.6",",,I,27,","37.3",",,,I","",""
"BR001657003","1980-07","-16.05","-57.683","118.0","CACERES, BR","1",",I","1",",I","0",",I","","","","","","","19800731",",,I","","","12.0",",,I,31,","12.0",",,,I","",""
"BR001657003","1980-08","-16.05","-57.683","118.0","CACERES, BR","1",",I","1",",I","0",",I","","","","","","","19800824",",,I","","","10.9",",,I,24,","10.9",",,,I","",""
"BR001657003","1980-09","-16.05","-57.683","118.0","CACERES, BR","5",",I","4",",I","0",",I","","","","","","","19800916",",,I","","","8.5",",,I,16,","26.4",",,,I","",""
"BR001657003","1980-10","-16.05","-57.683","118.0","CACERES, BR","8",",I","6",",I","1",",I","","","","","","","19801031",",,I","","","30.4",",,I,31,","78.1",",,,I","",""
"BR001657003","1980-11","-16.05","-57.683","118.0","CACERES, BR","11",",I","8",",I","4",",I","","","","","","","19801124",",,I","","","49.0",",,I,24,","203.3",",,,I","",""
"BR001657003","1980-12","-16.05","-57.683","118.0","CACERES, BR","11","2,I","10","2,I","1","2,I","","","","","","","19801214",",2,I","","","36.4","2,,I,14,","140.3","2,,,I","",""
"BR001657003","1981-01","-16.05","-57.683","118.0","CACERES, BR","21",",I","18",",I","5",",I","","","","","","","19810122",",,I","","","48.2",",,I,22,","355.2",",,,I","",""
"BR001657003","1981-02","-16.05","-57.683","118.0","CACERES, BR","12",",I","9",",I","1",",I","","","","","","","19810225",",,I","","","26.4",",,I,25,","132.9",",,,I","",""
"BR001657003","1981-03","-16.05","-57.683","118.0","CACERES, BR","17",",I","13",",I","4",",I","","","","","","","19810320",",,I","","","50.8",",,I,20,","275.4",",,,I","",""
"BR001657003","1981-04","-16.05","-57.683","118.0","CACERES, BR","6",",I","3",",I","0",",I","","","","","","","19810429",",,I","","","23.2",",,I,29,","37.5",",,,I","",""
"BR001657003","1981-05","-16.05","-57.683","118.0","CACERES, BR","1",",I","1",",I","0",",I","","","","","","","19810507",",,I","","","2.7",",,I,07,","2.7",",,,I","",""
"BR001657003","1981-06","-16.05","-57.683","118.0","CACERES, BR","3",",I","2",",I","0",",I","","","","","","","19810604",",,I","","","22.1",",,I,04,","40.8",",,,I","",""
"BR001657003","1981-07","-16.05","-57.683","118.0","CACERES, BR","0",",I","0",",I","0",",I","","","","","","","19810731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR001657003","1981-08","-16.05","-57.683","118.0","CACERES, BR","0",",I","0",",I","0",",I","","","","","","","19810831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR001657003","1981-09","-16.05","-57.683","118.0","CACERES, BR","3",",I","3",",I","1",",I","","","","","","","19810929",",,I","","","52.0",",,I,29,","82.5",",,,I","",""
"BR001657003","1981-10","-16.05","-57.683","118.0","CACERES, BR","8",",I","8",",I","1",",I","","","","","","","19811028",",,I","","","36.0",",,I,28,","95.1",",,,I","",""
"BR001657003","1981-11","-16.05","-57.683","118.0","CACERES, BR","7",",I","5",",I","4",",I","","","","","","","19811114",",,I","","","79.0",",,I,14,","204.7",",,,I","",""
"BR001657003","1981-12","-16.05","-57.683","118.0","CACERES, BR","12",",I","9",",I","3",",I","","","","","","","19811217",",,I","","","52.4",",,I,17,","194.9",",,,I","",""
"BR001657003","1982-01","-16.05","-57.683","118.0","CACERES, BR","12",",I","7",",I","2",",I","","","","","","","19820111",",,I","","","72.6",",,I,11,","207.8",",,,I","",""
"BR001657003","1982-02","-16.05","-57.683","118.0","CACERES, BR","14",",I","12",",I","3",",I","","","","","","","19820224",",,I","","","127.0",",,I,24,","288.9",",,,I","",""
"BR001657003","1982-03","-16.05","-57.683","118.0","CACERES, BR","16",",I","13",",I","4",",I","","","","","","","19820310",",,I","","","60.4",",,I,10,","294.8",",,,I","",""
"BR001657003","1982-06","-16.05","-57.683","118.0","CACERES, BR","2",",I","2",",I","1",",I","","","","","","","19820616",",,I","","","40.0",",,I,16,","42.5",",,,I","",""
"BR001657003","1982-07","-16.05","-57.683","118.0","CACERES, BR","0",",I","0",",I","0",",I","","","","","","","19820731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR001657003","1982-08","-16.05","-57.683","118.0","CACERES, BR","3",",I","1",",I","1",",I","","","","","","","19820809",",,I","","","53.0",",,I,09,","56.6",",,,I","",""
"BR001657003","1982-09","-16.05","-57.683","118.0","CACERES, BR","6",",I","6",",I","1",",I","","","","","","","19820918",",,I","","","48.0",",,I,18,","75.8",",,,I","",""
"BR001657003","1982-10","-16.05","-57.683","118.0","CACERES, BR","8",",I","6",",I","2",",I","","","","","","","19821019",",,I","","","154.4",",,I,19,","276.7",",,,I","",""
"BR001657003","1982-11","-16.05","-57.683","118.0","CACERES, BR","12",",I","9",",I","1",",I","","","","","","","19821116",",,I","","","36.0",",,I,16,","128.6",",,,I","",""
"BR001657003","1982-12","-16.05","-57.683","118.0","CACERES, BR","18",",I","15",",I","4",",I","","","","","","","19821207",",,I","","","61.0",",,I,07,","303.6",",,,I","",""
"BR001657003","1983-01","-16.05","-57.683","118.0","CACERES, BR","18",",I","15",",I","3",",I","","","","","","","19830126",",,I","","","71.4",",,I,26,","274.1",",,,I","",""
"BR001657003","1983-02","-16.05","-57.683","118.0","CACERES, BR","8",",I","5",",I","1",",I","","","","","","","19830201",",,I","","","33.4",",,I,01,","79.5",",,,I","",""
"BR001657003","1983-03","-16.05","-57.683","118.0","CACERES, BR","14",",I","11",",I","4",",I","","","","","","","19830330",",,I","","","78.0",",,I,30,","230.0",",,,I","",""
"BR001657003","1983-06","-16.05","-57.683","118.0","CACERES, BR","3",",I","2",",I","1",",I","","","","","","","19830610",",,I","","","78.4",",,I,10,","85.3",",,,I","",""
"BR001657003","1983-07","-16.05","-57.683","118.0","CACERES, BR","1",",I","1",",I","0",",I","","","","","","","19830720",",,I","","","12.0",",,I,20,","12.0",",,,I","",""
"BR001657003","1983-08","-16.05","-57.683","118.0","CACERES, BR","0",",I","0",",I","0",",I","","","","","","","19830831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR001657003","1983-09","-16.05","-57.683","118.0","CACERES, BR","2",",I","2",",I","0",",I","","","","","","","19830906",",,I","","","4.4",",,I,06,","7.3",",,,I","",""
"BR001657003","1983-10","-16.05","-57.683","118.0","CACERES, BR","12",",I","8",",I","2",",I","","","","","","","19831004",",,I","","","54.5",",,I,04,","155.4",",,,I","",""
"BR001657003","1983-11","-16.05","-57.683","118.0","CACERES, BR","15",",I","14",",I","5",",I","","","","","","","19831122",",,I","","","91.0",",,I,22,","399.1",",,,I","",""
"BR001657003","1983-12","-16.05","-57.683","118.0","CACERES, BR","10",",I","10",",I","3",",I","","","","","","","19831201",",,I","","","69.8",",,I,01,","219.2",",,,I","",""
"BR001657003","1989-05","-16.05","-57.683","118.0","CACERES, BR","5",",I","4",",I","0",",I","","","","","","","19890502",",,I","","","20.4",",,I,02,","43.5",",,,I","",""
"BR001657003","1989-06","-16.05","-57.683","118.0","CACERES, BR","3",",I","3",",I","1",",I","","","","","","","19890629",",,I","","","28.6",",,I,29,","52.8",",,,I","",""
"BR001657003","1989-07","-16.05","-57.683","118.0","CACERES, BR","2",",I","2",",I","1",",I","","","","","","","19890731",",,I","","","46.8",",,I,31,","62.0",",,,I","",""
"BR001657003","1989-08","-16.05","-57.683","118.0","CACERES, BR","4",",I","3",",I","1",",I","","","","","","","19890822",",,I","","","66.8",",,I,22,","95.0",",,,I","",""
"BR001657003","1989-09","-16.05","-57.683","118.0","CACERES, BR","0",",I","0",",I","0",",I","","","","","","","19890930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR001657003","1989-10","-16.05","-57.683","118.0","CACERES, BR","4",",I","3",",I","1",",I","","","","","","","19891027",",,I","","","30.6",",,I,27,","57.0",",,,I","",""
"BR001657003","1989-11","-16.05","-57.683","118.0","CACERES, BR","10",",I","8",",I","1",",I","","","","","","","19891128",",,I","","","51.4",",,I,28,","131.4",",,,I","",""
"BR001657003","1989-12","-16.05","-57.683","118.0","CACERES, BR","14",",I","13",",I","3",",I","","","","","","","19891205",",,I","","","56.2",",,I,05,","246.2",",,,I","",""
"BR001657003","1999-01","-16.05","-57.683","118.0","CACERES, BR","19",",I","14",",I","0",",I","","","","","","","19990106",",,I","","","18.0",",,I,06,","141.2",",,,I","",""
"BR001657003","1999-02","-16.05","-57.683","118.0","CACERES, BR","10",",I","9",",I","0",",I","","","","","","","19990202",",,I","","","23.2",",,I,02,","84.3",",,,I","",""
"BR001657003","1999-03","-16.05","-57.683","118.0","CACERES, BR","15",",I","10",",I","2",",I","","","","","","","19990330",",,I","","","57.2",",,I,30,","196.4",",,,I","",""
"BR001657003","1999-04","-16.05","-57.683","118.0","CACERES, BR","13",",I","11",",I","2",",I","","","","","","","19990409",",,I","","","60.3",",,I,09,","182.7",",,,I","",""
"BR001657003","1999-05","-16.05","-57.683","118.0","CACERES, BR","2",",I","0",",I","0",",I","","","","","","","19990507",",,I","","","2.0",",,I,07,","3.0",",,,I","",""
"BR001657003","1999-06","-16.05","-57.683","118.0","CACERES, BR","2",",I","1",",I","0",",I","","","","","","","19990620",",,I","","","2.5",",,I,20,","3.5",",,,I","",""
"BR001657003","1999-07","-16.05","-57.683","118.0","CACERES, BR","1",",I","1",",I","0",",I","","","","","","","19990704",",,I","","","4.5",",,I,04,","4.5",",,,I","",""
"BR001657003","1999-11","-16.05","-57.683","118.0","CACERES, BR","7",",I","5",",I","1",",I","","","","","","","19991109",",,I","","","121.3",",,I,09,","170.0",",,,I","",""
"BR001657003","1999-12","-16.05","-57.683","118.0","CACERES, BR","14",",I","12",",I","3",",I","","","","","","","19991231",",,I","","","80.4",",,I,31,","247.6",",,,I","",""
"BR001657003","2000-01","-16.05","-57.683","118.0","CACERES, BR","11",",I","9",",I","1",",I","","","","","","","20000129",",,I","","","97.4",",,I,29,","176.7",",,,I","",""
